Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
9414	-7115.795	-7531.804	416.0088	0.2745159	1.651386	3.452211
9420	-7130.318	-7545.95	415.6321	0.2745159	1.613452	3.693268
9426	-7146.771	-7560.93	414.1598	0.2529119	1.558543	4.593227
9432	-7135.15	-7547.373	412.2225	0.2787503	1.356099	5.742228
9438	-7140.56	-7552.754	412.1944	0.2801866	1.380688	5.742228
9444	-7121.565	-7536.189	414.6239	0.2532003	1.561591	4.329736
9450	-7131.107	-7545.973	414.866	0.2353157	1.602425	4.196345
9456	-7134.184	-7549.238	415.054	0.229937	1.584133	4.108192
9462	-7120.345	-7535.491	415.1464	0.2272535	1.597491	4.052144
9468	-7124.466	-7540.001	415.5353	0.2043488	1.619265	3.854555
9474	-7142.579	-7554.68	412.1009	0.2798405	1.41214	5.776643
9480	-7107.544	-7519.757	412.2131	0.2541213	1.396644	5.759061
9486	-7118.588	-7532.462	413.8743	0.2441535	1.53644	4.778279
9492	-7127.027	-7541.596	414.5689	0.2759135	1.636329	4.286137
9498	-7108.783	-7524.117	415.3338	0.2396302	1.670477	3.883919
9504	-7126.311	-7541.525	415.2133	0.2396302	1.720278	3.92445
9510	-7137.787	-7552.502	414.715	0.2486635	1.511773	4.313068
9516	-7146.87	-7561.214	414.3445	0.2337603	1.511773	4.544375
9522	-7119.673	-7534.909	415.2359	0.2572878	1.717164	3.886716
9528	-7117.865	-7533.415	415.5501	0.2485035	1.717241	3.71892
9534	-7136.056	-7551.267	415.2117	0.2673743	1.670637	3.912604
9540	-7142.164	-7557.09	414.9262	0.2531059	1.606497	4.133018
9546	-7124.057	-7540.309	416.2517	0.2539452	1.774599	3.26764
9552	-7107.462	-7521.152	413.6901	0.2139736	1.531301	4.930235
9558	-7122.5	-7536.21	413.71	0.2423819	1.587725	4.843946
9564	-7106.323	-7520.615	414.2915	0.2462982	1.595786	4.508048
9570	-7119.946	-7532.943	412.9973	0.2462982	1.432713	5.319441
9576	-7119.031	-7532.031	413.0007	0.2632455	1.579824	5.212097
9582	-7109.698	-7521.437	411.739	0.2541466	1.527762	5.946532
9588	-7127.094	-7540.2	413.1068	0.2578179	1.460224	5.227182
9594	-7142.956	-7555.363	412.4064	0.3085646	1.438445	5.55753
9600	-7115.926	-7528.917	412.991	0.2472198	1.392341	5.343836
9606	-7124.362	-7538.52	414.158	0.2461371	1.509924	4.631411
9612	-7140.532	-7557.821	417.2884	0.2916978	1.797134	2.571463
9618	-7147.681	-7565.353	417.6728	0.2398571	1.90784	2.34264
9624	-7129.928	-7543.281	413.3527	0.2481264	1.509941	5.077431
9630	-7138.627	-7550.193	411.5667	0.2478103	1.435144	6.100005
9636	-7114.947	-7526.426	411.4789	0.2478103	1.362691	6.187184
9642	-7127.63	-7539.945	412.3153	0.2547298	1.381359	5.710599
9648	-7122.11	-7534.34	412.2305	0.2779976	1.339677	5.747829
9654	-7131.427	-7544.176	412.7488	0.2779976	1.407771	5.425784
9660	-7116.751	-7530.628	413.8774	0.2542237	1.501514	4.78132
9666	-7106.142	-7517.778	411.6357	0.2605593	1.338352	6.09718
9672	-7095.163	-7508.046	412.8831	0.263306	1.388025	5.382835
9678	-7110.664	-7523.193	412.5287	0.238444	1.391764	5.611366
9684	-7093.401	-7506.369	412.9678	0.2686772	1.42181	5.310017
9690	-7095.14	-7509.648	414.5079	0.2682599	1.599367	4.352256
9696	-7092.494	-7507.919	415.4252	0.2681559	1.593579	3.833155
9702	-7108.052	-7523.961	415.9089	0.2964585	1.644627	3.483672
9708	-7128.4	-7543.399	414.9994	0.2552068	1.60093	4.091418
9714	-7121.045	-7533.643	412.5985	0.2621451	1.471566	5.495175
9720	-7109.059	-7522.387	413.3284	0.2347825	1.430805	5.154484
9726	-7138.584	-7551.163	412.5785	0.2668267	1.488593	5.490296
9732	-7122.585	-7534.309	411.7242	0.2713564	1.396586	6.002365
9738	-7108.89	-7520.178	411.2875	0.2923629	1.346406	6.239746
9744	-7110.07	-7521.669	411.5987	0.2923629	1.282116	6.105389
9750	-7125.996	-7541.522	415.526	0.2654068	1.593184	3.779282
9756	-7147.273	-7562.948	415.6743	0.2417007	1.647391	3.697905
9762	-7133.242	-7546.813	413.5707	0.2460729	1.49745	4.966307
9768	-7120.468	-7534.883	414.4154	0.2395703	1.551197	4.473476
9774	-7147.652	-7562.632	414.98	0.2313657	1.519174	4.184988
9780	-7120.036	-7533.455	413.4186	0.2313657	1.624554	5.00218
9786	-7111.156	-7523.393	412.2369	0.2431093	1.52168	5.693311
9792	-7115.6	-7528.712	413.1121	0.2811471	1.514195	5.162203
9798	-7115.553	-7528.698	413.1445	0.2396481	1.564999	5.174743
9804	-7117.882	-7530.928	413.0455	0.2442584	1.50633	5.255134
9810	-7125.194	-7537.456	412.2619	0.2486277	1.458755	5.706111
9816	-7124.185	-7538.391	414.2058	0.2289277	1.458755	4.659312
9822	-7125.424	-7536.765	411.3416	0.2265036	1.480624	6.229006
9828	-7126.12	-7537.441	411.3204	0.2336698	1.424144	6.260564
9834	-7120.813	-7535.663	414.8503	0.223009	1.573771	4.240764
9840	-7097.335	-7511.726	414.3906	0.2550764	1.51772	4.48334
9846	-7089.716	-7504.565	414.8487	0.2598851	1.553546	4.197193
9852	-7106.774	-7522.042	415.268	0.2413538	1.578809	3.971453
9858	-7115.124	-7530.301	415.1775	0.2703683	1.639926	3.94547
9864	-7129.892	-7545.401	415.5094	0.2504996	1.720765	3.73736
9870	-7139.448	-7554.63	415.1822	0.2433262	1.565222	4.025283
9876	-7141.611	-7556.585	414.9749	0.2969223	1.591441	4.052346
9882	-7129.787	-7543.869	414.082	0.2523957	1.603776	4.612218
9888	-7125.013	-7540.191	415.178	0.25002	1.575114	4.011962
9894	-7133.686	-7548.745	415.0589	0.2364278	1.571125	4.102764
9900	-7106.5	-7521.862	415.3613	0.2577762	1.712499	3.816609
9906	-7128.792	-7544.197	415.4059	0.2594339	1.66369	3.816609
9912	-7108.353	-7522.89	414.5376	0.2481423	1.671164	4.324055
9918	-7124.164	-7537.669	413.505	0.2471771	1.48679	5.007126
9924	-7126.223	-7538.204	411.9802	0.2917489	1.33486	5.869275
9930	-7105.492	-7517.544	412.052	0.2317632	1.307247	5.928538
9936	-7121.843	-7532.703	410.8598	0.2229741	1.519613	6.474695
9942	-7115.005	-7526.886	411.8811	0.2447262	1.330876	5.989871
9948	-7108.921	-7522.381	413.4591	0.2688524	1.395541	5.052437
9954	-7105.464	-7518.916	413.452	0.2409021	1.474785	5.052437
9960	-7091.068	-7505.726	414.6581	0.2409021	1.58705	4.314291
9966	-7087.973	-7501.328	413.3552	0.247703	1.480582	5.092926
9972	-7100.62	-7515.215	414.5949	0.2335834	1.53323	4.391597
9978	-7134.619	-7548.329	413.711	0.2226999	1.558352	4.889732
9984	-7127.09	-7542.379	415.2885	0.2874855	1.5649	3.900916
9990	-7117.401	-7532.235	414.8339	0.2393358	1.557075	4.234144
9996	-7118.228	-7531.273	413.0446	0.2776767	1.412856	5.260249
10002	-7122.008	-7533.765	411.7578	0.2524676	1.37337	6.022869
10008	-7136.752	-7548.654	411.9019	0.2186098	1.321128	6.022869
10014	-7126.359	-7541.064	414.7055	0.263623	1.498787	4.304004
10020	-7132.388	-7548.214	415.826	0.2578294	1.716979	3.545061
10026	-7109.244	-7523.912	414.6675	0.2692684	1.620249	4.248726
10032	-7121.843	-7535.421	413.5787	0.2757232	1.441711	4.950874
10038	-7127.38	-7540.776	413.3961	0.2487078	1.454927	5.083035
10044	-7106.406	-7520.213	413.8074	0.2540606	1.55902	4.788537
10050	-7140.027	-7555.883	415.8565	0.2426633	1.646294	3.591426
10056	-7127.626	-7543.388	415.7612	0.2760608	1.59002	3.629879
10062	-7117.686	-7534.045	416.3594	0.2205482	1.674679	3.316216
10068	-7112.026	-7527.829	415.8037	0.2663892	1.713021	3.547654
10074	-7124.529	-7540.857	416.3276	0.2892643	1.690118	3.220889
10080	-7110.129	-7526.422	416.2935	0.2299255	1.625965	3.368263
10086	-7131.76	-7548.522	416.7622	0.2245508	1.736767	3.03363
10092	-7136.322	-7551.929	415.6073	0.2545122	1.683618	3.696217
10098	-7130.762	-7546.456	415.6945	0.246974	1.616143	3.696217
10104	-7117.221	-7532.271	415.0492	0.2344903	1.627167	4.07937
10110	-7136.052	-7550.816	414.7635	0.2413292	1.533635	4.284229
10116	-7117.836	-7533.471	415.6345	0.2547044	1.600868	3.728061
10122	-7131.624	-7547.152	415.5282	0.2645579	1.577591	3.788268
10128	-7118.316	-7533.871	415.5555	0.214719	1.630764	3.819041
10134	-7127.695	-7543.909	416.2146	0.2418174	1.721459	3.339562
10140	-7122.212	-7538.462	416.2498	0.265439	1.715254	3.286454
10146	-7125.549	-7541.277	415.7283	0.2801723	1.654495	3.605719
10152	-7147.143	-7560.848	413.7045	0.253494	1.499223	4.880086
10158	-7142.035	-7554.897	412.8625	0.2730811	1.472682	5.334024
10164	-7109.862	-7525.72	415.8577	0.2604598	1.65682	3.557676
10170	-7136.027	-7549.791	413.764	0.3176523	1.550307	4.732095
10176	-7126.236	-7540.637	414.4009	0.3103041	1.684003	4.308178
10182	-7098.34	-7513.353	415.0135	0.2741566	1.504803	4.110887
10188	-7101.105	-7515.294	414.1887	0.2704697	1.590449	4.534049
10194	-7117.775	-7532.745	414.9701	0.2624534	1.50147	4.154148
10200	-7117.336	-7532.428	415.0928	0.3160496	1.602982	3.953228
10206	-7116.031	-7530.297	414.2657	0.2999855	1.514483	4.49351
10212	-7119.113	-7533.746	414.6327	0.2570248	1.621484	4.285284
10218	-7107.72	-7523.208	415.4887	0.2444065	1.628934	3.811412
10224	-7119.562	-7535.237	415.6746	0.2342277	1.629278	3.719802
10230	-7122.105	-7537.201	415.0963	0.2739079	1.478234	4.079234
10236	-7094.464	-7509.878	415.4132	0.2715077	1.56361	3.852426
10242	-7115.912	-7530.456	414.5445	0.2716642	1.493699	4.386475
10248	-7122.217	-7535.629	413.4111	0.2891612	1.403037	5.047369
10254	-7118.569	-7532.612	414.0431	0.2714219	1.490934	4.670214
10260	-7123.941	-7538.788	414.8472	0.2862214	1.574234	4.14927
10266	-7120.057	-7534.035	413.9782	0.313381	1.574234	4.604161
10272	-7113.325	-7527.131	413.806	0.2840924	1.470295	4.796955
10278	-7113.694	-7527.527	413.8338	0.2822665	1.446876	4.796955
10284	-7124.272	-7538.569	414.2965	0.2780966	1.587548	4.464421
10290	-7115.163	-7530.68	415.5176	0.2588483	1.580892	3.80082
10296	-7112.923	-7528.543	415.6203	0.2732508	1.612841	3.70224
10302	-7123.843	-7537.499	413.6562	0.2732508	1.508681	4.873853
10308	-7136.011	-7549.608	413.5964	0.2840168	1.43862	4.931517
10314	-7131.623	-7544.728	413.1057	0.2646471	1.392654	5.255582
10320	-7129.966	-7543.106	413.14	0.2523452	1.389772	5.255582
10326	-7117.755	-7531.773	414.0181	0.2884855	1.450136	4.683744
10332	-7142.296	-7557.12	414.8239	0.2594493	1.576736	4.198786
10338	-7122.559	-7538.021	415.4614	0.2354556	1.590465	3.863066
10344	-7128.108	-7543.502	415.3935	0.2612983	1.590465	3.863066
10350	-7105.59	-7520.476	414.8852	0.2374245	1.591389	4.188479
10356	-7120.621	-7535.753	415.132	0.2162011	1.624533	4.062665
10362	-7135.766	-7550.788	415.0225	0.2570641	1.595937	4.078343
10368	-7107.058	-7522.613	415.5559	0.2367591	1.556464	3.82626
10374	-7115.712	-7530.397	414.6853	0.2136112	1.534503	4.371367
10380	-7122.999	-7539.47	416.4706	0.2607637	1.695873	3.17431
10386	-7133.244	-7549.438	416.1945	0.2480169	1.676873	3.367951
10392	-7105.291	-7520.544	415.2528	0.2581839	1.497577	4.001429
10398	-7108.336	-7523.692	415.3557	0.2378887	1.567837	3.932876
10404	-7125.924	-7541.374	415.4498	0.2597194	1.612436	3.820419
10410	-7110.187	-7524.642	414.4551	0.2331753	1.484134	4.498639
10416	-7127.808	-7542.376	414.5686	0.2741345	1.484134	4.374808
10422	-7131.622	-7545.819	414.1966	0.2569965	1.570347	4.560021
10428	-7129.069	-7543.256	414.1872	0.2608637	1.569881	4.560021
10434	-7143.308	-7558.832	415.5237	0.2110451	1.587607	3.868185
10440	-7147.387	-7562.489	415.1021	0.2519094	1.48997	4.100996
10446	-7137.576	-7551.736	414.1598	0.2798944	1.43271	4.625752
10452	-7112.654	-7526.495	413.8406	0.2601104	1.406218	4.846596
10458	-7144.346	-7556.961	412.6152	0.2911347	1.379352	5.497545
10464	-7121.657	-7534.549	412.8915	0.2759498	1.445055	5.32934
10470	-7123.036	-7536.287	413.2505	0.2839304	1.411094	5.138899
10476	-7113.483	-7527.005	413.5219	0.2480126	1.477879	5.0015
10482	-7131.315	-7545.335	414.0198	0.2244478	1.498675	4.748006
10488	-7119.872	-7533.624	413.7519	0.2413724	1.48653	4.878477
10494	-7114.137	-7528.558	414.421	0.2413724	1.518443	4.486036
10500	-7123.139	-7535.574	412.4344	0.2704016	1.432199	5.595557
10506	-7111.897	-7526.172	414.2748	0.2582794	1.432199	4.591799
10512	-7114.689	-7528.705	414.0161	0.2538263	1.515558	4.696509
10518	-7116.057	-7530.194	414.1368	0.2634636	1.47148	4.6398
10524	-7123.831	-7537.698	413.867	0.2492707	1.464716	4.81484
10530	-7128.718	-7542.978	414.2597	0.2579413	1.473456	4.577616
10536	-7129.588	-7545.305	415.7163	0.2176397	1.604183	3.736859
10542	-7123.209	-7538.671	415.4619	0.22157	1.639541	3.856576
10548	-7129.993	-7546.192	416.1995	0.22157	1.651294	3.422154
10554	-7135.181	-7550.598	415.4173	0.2290906	1.59785	3.894097
10560	-7112.526	-7527.997	415.4712	0.2669569	1.59785	3.80593
10566	-7138.894	-7554.205	415.3112	0.2859014	1.59785	3.87118
10572	-7134.273	-7549.722	415.4483	0.2551007	1.537424	3.87118
10578	-7127.425	-7542.444	415.0191	0.254668	1.591614	4.086306
10584	-7123.849	-7540.197	416.3476	0.2663141	1.626624	3.279778
10590	-7135.268	-7553.16	417.8924	0.2092479	1.953487	2.22753
10596	-7128.836	-7546.733	417.8967	0.2330938	1.911568	2.208501
10602	-7151.541	-7569.23	417.6894	0.2681066	1.901719	2.289315
10608	-7127.815	-7544.827	417.0113	0.2596094	1.772311	2.805455
10614	-7122.389	-7539.614	417.2246	0.2703204	1.813528	2.632946
10620	-7119.322	-7535.758	416.4359	0.2644644	1.805704	3.124105
10626	-7116.732	-7533.363	416.6312	0.2825819	1.802031	2.982726
10632	-7139.118	-7550.933	411.8149	0.240985	1.405118	5.990922
10638	-7126.957	-7540.838	413.8813	0.2435687	1.509501	4.790234
10644	-7105.968	-7521.688	415.7203	0.2788892	1.700654	3.58538
10650	-7105.575	-7522.218	416.6435	0.2333354	1.737791	3.089499
10656	-7103.765	-7519.923	416.1585	0.2471007	1.711843	3.369957
10662	-7117.473	-7533.383	415.9093	0.2357758	1.705127	3.537273
10668	-7121.639	-7537.789	416.1495	0.2460655	1.674288	3.398869
10674	-7140.909	-7553.19	412.2804	0.2452634	1.46747	5.696056
10680	-7142.771	-7558.236	415.4644	0.2679181	1.49367	3.868369
10686	-7132.272	-7547.691	415.4184	0.2408215	1.538477	3.909276
10692	-7113.314	-7527.417	414.1027	0.2570042	1.467265	4.670452
10698	-7106.173	-7519.615	413.4414	0.2391516	1.551486	5.018381
10704	-7119.372	-7534.515	415.1433	0.2443243	1.649417	3.997875
10710	-7131.107	-7546.791	415.6838	0.2229122	1.595047	3.752293
10716	-7125.672	-7540.647	414.9748	0.2261536	1.647643	4.123116
10722	-7121.762	-7536.801	415.039	0.2178621	1.594981	4.129808
10728	-7133.099	-7548.048	414.9488	0.2192107	1.518246	4.222413
10734	-7127.582	-7542.2	414.6181	0.2313203	1.545346	4.375132
10740	-7120.827	-7533.662	412.835	0.2425128	1.542908	5.353689
10746	-7110.297	-7524.189	413.8923	0.2554906	1.467056	4.79042
10752	-7124.904	-7538.664	413.7596	0.2297831	1.587485	4.835429
10758	-7106.248	-7520.445	414.1972	0.2377347	1.500717	4.627165
10764	-7116.532	-7530.732	414.199	0.2529094	1.526286	4.58931
10770	-7124.931	-7540.495	415.5639	0.2634103	1.494016	3.817475
10776	-7134.419	-7548.722	414.3033	0.3149872	1.52447	4.447349
10782	-7108.55	-7523.881	415.3307	0.2687811	1.562563	3.90433
10788	-7105.869	-7520.571	414.7025	0.2678097	1.571935	4.258312
10794	-7111.219	-7526.614	415.3947	0.2519467	1.630301	3.853312
10800	-7127.859	-7542.365	414.5058	0.2988698	1.517362	4.358001
10806	-7096.968	-7510.669	413.7015	0.2505215	1.509419	4.88038
10812	-7101.911	-7516.325	414.4148	0.2572274	1.543879	4.45187
10818	-7105.388	-7519.734	414.3456	0.2850565	1.543828	4.45187
10824	-7109.935	-7524.053	414.1178	0.2669502	1.507863	4.6251
10830	-7141.41	-7555.3	413.8902	0.2319783	1.446376	4.837928
10836	-7147.355	-7559.375	412.0203	0.3052436	1.339618	5.82751
10842	-7148.632	-7562.928	414.2957	0.3398626	1.573716	4.392987
10848	-7114.774	-7529.426	414.652	0.2504787	1.535323	4.332684
10854	-7128.987	-7543.662	414.6747	0.2521665	1.508267	4.332684
10860	-7106.783	-7520.454	413.671	0.2730676	1.482495	4.880426
10866	-7109.3	-7523.01	413.7103	0.251726	1.497368	4.880426
10872	-7129.805	-7544.366	414.5606	0.2237993	1.498681	4.445613
10878	-7146.598	-7560.497	413.8988	0.2579079	1.538979	4.743097
10884	-7123.664	-7539.367	415.7032	0.2410676	1.619122	3.698506
10890	-7122.848	-7536.919	414.0704	0.2402445	1.426075	4.736182
10896	-7122.93	-7536.966	414.036	0.2808367	1.508783	4.651228
10902	-7136.867	-7549.406	412.5387	0.2330946	1.480126	5.565331
10908	-7122.011	-7535.145	413.1344	0.1986155	1.462667	5.301217
10914	-7110.571	-7526.566	415.9945	0.2457432	1.747396	3.447354
10920	-7112.752	-7528.609	415.8563	0.2371588	1.571065	3.643772
10926	-7110.44	-7525.623	415.1826	0.2283345	1.588945	4.03468
10932	-7105.362	-7520.403	415.0405	0.2629796	1.586308	4.064976
10938	-7108.428	-7524.283	415.8551	0.2518699	1.603372	3.603146
10944	-7111.529	-7527.945	416.4156	0.2518699	1.72854	3.201165
10950	-7106.766	-7523.854	417.0878	0.2147731	1.745589	2.848825
10956	-7123.595	-7540.658	417.0634	0.2062742	1.7946	2.848825
10962	-7103.354	-7520.111	416.7568	0.1919002	1.718053	3.104992
10968	-7108.686	-7525.249	416.5622	0.1794311	1.719365	3.242814
10974	-7119.604	-7536.064	416.4595	0.2094625	1.720493	3.248898
10980	-7124.06	-7540.263	416.2028	0.2032381	1.711701	3.415815
10986	-7107.733	-7523.653	415.9206	0.215617	1.684203	3.57551
10992	-7145.62	-7561.76	416.1401	0.246365	1.746492	3.361551
10998	-7147.795	-7563.073	415.2781	0.2921285	1.631038	3.862612
11004	-7113.867	-7526.773	412.906	0.2344962	1.49296	5.353977
11010	-7106.755	-7520.907	414.1522	0.2397433	1.456819	4.673972
11016	-7113.479	-7527.756	414.277	0.2397433	1.424423	4.62221
11022	-7119.128	-7533.602	414.4733	0.2194582	1.444473	4.5321
11028	-7113.007	-7526.666	413.6589	0.2439287	1.431171	4.957287
11034	-7137.72	-7552.566	414.8456	0.2045956	1.591707	4.263238
11040	-7127.628	-7543.213	415.5855	0.2679035	1.621609	3.724943
11046	-7125.369	-7539.506	414.1371	0.2339898	1.561803	4.632304
11052	-7108.703	-7521.339	412.6363	0.2603392	1.488627	5.467475
11058	-7101.757	-7515.606	413.849	0.2378677	1.511968	4.815394
11064	-7121.993	-7536.912	414.9189	0.2504031	1.530947	4.18409
11070	-7129.392	-7543.228	413.8357	0.2488014	1.539653	4.791161
11076	-7144.833	-7558.176	413.3434	0.2392442	1.432284	5.138713
11082	-7133.433	-7546.983	413.5497	0.2244838	1.41784	5.054755
11088	-7137.419	-7550.809	413.3904	0.276788	1.440413	5.054755
11094	-7121.745	-7538.001	416.256	0.2268637	1.639797	3.387104
11100	-7119.879	-7535.687	415.8077	0.2268637	1.692214	3.618032
11106	-7102.019	-7517.515	415.4958	0.2360151	1.577349	3.849942
11112	-7107.365	-7522.014	414.649	0.2640428	1.473772	4.349475
11118	-7107.4	-7522.059	414.6587	0.2338891	1.513621	4.366176
11124	-7109.302	-7523.831	414.5295	0.2646868	1.562159	4.366176
11130	-7111.835	-7525.638	413.8026	0.2290325	1.567421	4.823788
11136	-7116.153	-7530.81	414.6575	0.2695338	1.562759	4.286581
11142	-7110.837	-7524.844	414.0069	0.2560052	1.505806	4.703962
11148	-7110.724	-7524.53	413.8063	0.2615958	1.494553	4.81433
11154	-7119.869	-7534.208	414.3391	0.2407075	1.51587	4.534538
11160	-7110.868	-7523.963	413.0945	0.2467173	1.39492	5.286019
11166	-7122.322	-7535.421	413.0987	0.2467173	1.419144	5.270302
11172	-7101.687	-7517.395	415.708	0.2592992	1.586081	3.687286
11178	-7107.439	-7522.922	415.4828	0.2278318	1.64738	3.830045
11184	-7125.059	-7541.546	416.4866	0.2725095	1.634427	3.183769
11190	-7119.147	-7533.826	414.6784	0.2457174	1.56392	4.308655
11196	-7116.767	-7530.582	413.8158	0.2776447	1.442176	4.815913
11202	-7103.834	-7516.898	413.0638	0.2450477	1.530654	5.230417
11208	-7120.258	-7534.089	413.8316	0.2638579	1.558928	4.761082
11214	-7121.94	-7537.007	415.0672	0.2638175	1.561438	4.062738
11220	-7112.791	-7527.896	415.1052	0.2518388	1.554196	4.062738
11226	-7109.215	-7524.219	415.0042	0.259775	1.52292	4.126426
11232	-7115.43	-7530.11	414.6805	0.2712766	1.461812	4.328225
11238	-7118.555	-7533.246	414.6912	0.2665219	1.497249	4.308831
11244	-7124.377	-7538.586	414.2087	0.2601548	1.538012	4.566836
11250	-7116.172	-7530.424	414.2517	0.2671218	1.592554	4.502139
11256	-7115.442	-7530.341	414.8988	0.2436859	1.465077	4.242892
11262	-7142.195	-7557.384	415.1883	0.2425657	1.565636	4.022721
11268	-7129.536	-7543.706	414.1701	0.213796	1.565636	4.643335
11274	-7137.625	-7553.793	416.1684	0.240382	1.588288	3.447018
11280	-7146.735	-7560.186	413.4511	0.259319	1.502404	5.010925
11286	-7138.666	-7551.51	412.8441	0.2585873	1.519808	5.338265
11292	-7134.108	-7546.823	412.7142	0.3178122	1.374302	5.411918
11298	-7129.331	-7542.551	413.2203	0.2746766	1.421558	5.162354
11304	-7117.611	-7531.83	414.2186	0.2836021	1.529545	4.533372
11310	-7128.702	-7540.405	411.7028	0.2393172	1.467289	6.020589
11316	-7121.855	-7533.796	411.9403	0.2067212	1.457591	5.94616
11322	-7111.254	-7524.311	413.0574	0.239357	1.389563	5.320277
11328	-7108.939	-7520.908	411.9692	0.2206008	1.422355	5.927853
11334	-7113.101	-7526.551	413.4506	0.2272327	1.438161	5.094174
11340	-7101.369	-7516.254	414.8843	0.2429591	1.571775	4.191663
11346	-7107.233	-7521.954	414.7208	0.2366376	1.583877	4.287137
11352	-7120.333	-7535.634	415.3011	0.2644712	1.679919	3.860164
11358	-7136.381	-7551.444	415.0631	0.2275232	1.570878	4.114349
11364	-7116.803	-7532.429	415.6258	0.2146277	1.641329	3.772582
11370	-7120.821	-7535.01	414.1891	0.244272	1.542011	4.598799
11376	-7118.543	-7533.197	414.6534	0.2284949	1.542011	4.361481
11382	-7151.227	-7564.655	413.4286	0.275975	1.418978	5.046529
11388	-7140.74	-7553.716	412.9762	0.2494605	1.524944	5.275588
11394	-7141.795	-7557.869	416.0739	0.2316471	1.670774	3.467901
11400	-7138.232	-7552.476	414.2445	0.2469811	1.562289	4.552275
11406	-7130.487	-7545.895	415.4085	0.2673884	1.666713	3.801749
11412	-7131.115	-7545.319	414.2043	0.2493234	1.583173	4.559672
11418	-7135.433	-7550.383	414.9502	0.2288089	1.544838	4.191358
11424	-7113.92	-7527.648	413.7281	0.2320765	1.421605	4.941896
11430	-7119.49	-7533.292	413.8021	0.2450993	1.46083	4.859306
11436	-7111.657	-7525.982	414.3249	0.23056	1.532329	4.548756
11442	-7136.146	-7552.381	416.2348	0.2225511	1.56124	3.452559
11448	-7132.863	-7548.386	415.5226	0.2277024	1.60226	3.833327
